Absolute Time,Time Elapsed,Temperature,Vref,Average Output
18/05/2020 at 11:40:59,949.0,37.856675382945504,2.546432062561095,478.1016
18/05/2020 at 11:41:01,952.0,37.856675382945504,2.546432062561095,477.9959
18/05/2020 at 11:41:04,954.0,37.856675382945504,2.546432062561095,477.89075
18/05/2020 at 11:41:07,957.0,37.856675382945504,2.546432062561095,477.77182
18/05/2020 at 11:41:09,959.0,37.856675382945504,2.546432062561095,477.66412
18/05/2020 at 11:41:12,962.0,37.856675382945504,2.546432062561095,477.54874
18/05/2020 at 11:41:15,965.0,37.856675382945504,2.546432062561095,477.4232
18/05/2020 at 11:41:17,967.0,37.856675382945504,2.546432062561095,477.317
18/05/2020 at 11:41:20,970.0,37.856675382945504,2.546432062561095,477.18225
18/05/2020 at 11:41:22,973.0,37.856675382945504,2.546432062561095,477.05972
18/05/2020 at 11:41:25,975.0,37.856675382945504,2.546432062561095,476.94794
18/05/2020 at 11:41:28,978.0,37.856675382945504,2.546432062561095,476.8484
18/05/2020 at 11:41:30,981.0,37.856675382945504,2.546432062561095,476.76007
18/05/2020 at 11:41:33,983.0,37.856675382945504,2.546432062561095,476.65952
18/05/2020 at 11:41:36,986.0,37.856675382945504,2.546432062561095,476.5375
18/05/2020 at 11:41:38,988.0,37.856675382945504,2.546432062561095,476.43695
18/05/2020 at 11:41:41,991.0,37.856675382945504,2.546432062561095,476.30527
18/05/2020 at 11:41:44,994.0,37.856675382945504,2.546432062561095,476.1797
18/05/2020 at 11:41:46,996.0,37.856675382945504,2.546432062561095,476.0888
18/05/2020 at 11:41:49,999.0,37.856675382945504,2.546432062561095,475.97345
18/05/2020 at 11:41:51,1002.0,37.856675382945504,2.546432062561095,475.82697
18/05/2020 at 11:41:54,1004.0,37.856675382945504,2.546432062561095,475.71466
18/05/2020 at 11:41:57,1007.0,37.856675382945504,2.546432062561095,475.6044
18/05/2020 at 11:41:59,1010.0,37.856675382945504,2.546432062561095,475.4676
18/05/2020 at 11:42:02,1012.0,37.856675382945504,2.546432062561095,475.3461
18/05/2020 at 11:42:05,1015.0,37.856675382945504,2.546432062561095,475.2287
18/05/2020 at 11:42:07,1018.0,37.856675382945504,2.546432062561095,475.11383
18/05/2020 at 11:42:10,1020.0,37.856675382945504,2.546432062561095,474.9954
18/05/2020 at 11:42:13,1023.0,37.856675382945504,2.546432062561095,474.89178
18/05/2020 at 11:42:15,1026.0,37.907062605464205,2.546432062561095,474.75958
18/05/2020 at 11:42:18,1028.0,37.907062605464205,2.546432062561095,474.25116
18/05/2020 at 11:42:21,1031.0,37.907062605464205,2.546432062561095,474.24655
18/05/2020 at 11:42:23,1033.0,37.907062605464205,2.546432062561095,474.24146
18/05/2020 at 11:42:26,1036.0,37.907062605464205,2.546432062561095,474.2149
18/05/2020 at 11:42:28,1039.0,37.907062605464205,2.546432062561095,474.16898
18/05/2020 at 11:42:31,1041.0,37.907062605464205,2.546432062561095,474.1368
18/05/2020 at 11:42:34,1044.0,37.907062605464205,2.546432062561095,474.08066
18/05/2020 at 11:42:36,1047.0,37.907062605464205,2.546432062561095,474.03317
18/05/2020 at 11:42:39,1049.0,37.907062605464205,2.546432062561095,473.9908
18/05/2020 at 11:42:42,1052.0,37.907062605464205,2.546432062561095,473.9464
18/05/2020 at 11:42:44,1055.0,37.907062605464205,2.546432062561095,473.88208
18/05/2020 at 11:42:47,1057.0,37.907062605464205,2.546432062561095,473.8147
18/05/2020 at 11:42:49,1060.0,37.907062605464205,2.546432062561095,473.74222
18/05/2020 at 11:42:52,1062.0,37.907062605464205,2.546432062561095,473.68607
18/05/2020 at 11:42:55,1065.0,37.907062605464205,2.546432062561095,473.61768
18/05/2020 at 11:42:57,1068.0,37.907062605464205,2.546432062561095,473.55435
18/05/2020 at 11:43:00,1070.0,37.907062605464205,2.546432062561095,473.4834
18/05/2020 at 11:43:03,1073.0,37.907062605464205,2.546432062561095,473.42114
18/05/2020 at 11:43:05,1075.0,37.907062605464205,2.546432062561095,473.37418
18/05/2020 at 11:43:08,1078.0,37.907062605464205,2.546432062561095,473.30118
18/05/2020 at 11:43:11,1081.0,37.907062605464205,2.546432062561095,473.23636
18/05/2020 at 11:43:13,1083.0,37.907062605464205,2.546432062561095,473.16336
18/05/2020 at 11:43:16,1086.0,37.907062605464205,2.546432062561095,473.1077
18/05/2020 at 11:43:18,1089.0,37.907062605464205,2.546432062561095,473.02808
18/05/2020 at 11:43:21,1091.0,37.907062605464205,2.546432062561095,472.96783
18/05/2020 at 11:43:24,1094.0,37.907062605464205,2.546432062561095,472.89636
18/05/2020 at 11:43:26,1097.0,37.907062605464205,2.546432062561095,472.84583
18/05/2020 at 11:43:29,1099.0,37.907062605464205,2.546432062561095,472.7861
18/05/2020 at 11:43:31,1102.0,37.907062605464205,2.546432062561095,472.72995
18/05/2020 at 11:43:34,1104.0,37.907062605464205,2.546432062561095,472.66974
18/05/2020 at 11:43:37,1107.0,37.907062605464205,2.546432062561095,472.60132
18/05/2020 at 11:43:39,1110.0,37.907062605464205,2.546432062561095,472.52988
18/05/2020 at 11:43:42,1112.0,37.907062605464205,2.546432062561095,472.4594
18/05/2020 at 11:43:45,1115.0,37.907062605464205,2.546432062561095,472.4002
18/05/2020 at 11:43:47,1117.0,37.907062605464205,2.546432062561095,472.38794
18/05/2020 at 11:43:50,1120.0,37.907062605464205,2.546432062561095,472.29657
18/05/2020 at 11:43:52,1123.0,37.907062605464205,2.546432062561095,472.2491
18/05/2020 at 11:43:55,1125.0,37.907062605464205,2.546432062561095,472.18683
18/05/2020 at 11:43:58,1128.0,37.907062605464205,2.546432062561095,472.12454
18/05/2020 at 11:44:00,1131.0,37.907062605464205,2.546432062561095,472.073
18/05/2020 at 11:44:03,1133.0,37.907062605464205,2.546432062561095,472.01584
18/05/2020 at 11:44:06,1136.0,37.907062605464205,2.546432062561095,471.94385
18/05/2020 at 11:44:08,1138.0,37.907062605464205,2.546432062561095,471.89944
18/05/2020 at 11:44:11,1141.0,37.907062605464205,2.546432062561095,471.82898
18/05/2020 at 11:44:13,1144.0,37.907062605464205,2.546432062561095,471.76672
18/05/2020 at 11:44:16,1146.0,37.907062605464205,2.546432062561095,471.70087
18/05/2020 at 11:44:19,1149.0,37.907062605464205,2.546432062561095,471.6432
18/05/2020 at 11:44:21,1152.0,37.907062605464205,2.546432062561095,471.57632
18/05/2020 at 11:44:24,1154.0,37.907062605464205,2.546432062561095,471.5258
18/05/2020 at 11:44:27,1157.0,37.907062605464205,2.546432062561095,471.46964
18/05/2020 at 11:44:29,1159.0,37.907062605464205,2.546432062561095,471.43338
18/05/2020 at 11:44:32,1162.0,37.907062605464205,2.546432062561095,471.38232
18/05/2020 at 11:44:34,1165.0,37.907062605464205,2.546432062561095,471.3354
18/05/2020 at 11:44:37,1167.0,37.907062605464205,2.546432062561095,471.27463
18/05/2020 at 11:44:40,1170.0,37.907062605464205,2.546432062561095,471.20877
18/05/2020 at 11:44:42,1173.0,37.907062605464205,2.546432062561095,471.15262
18/05/2020 at 11:44:45,1175.0,37.907062605464205,2.546432062561095,471.09546
18/05/2020 at 11:44:48,1178.0,37.907062605464205,2.546432062561095,471.0541
18/05/2020 at 11:44:50,1180.0,37.907062605464205,2.546432062561095,471.00204
18/05/2020 at 11:44:53,1183.0,37.907062605464205,2.546432062561095,470.9862
18/05/2020 at 11:44:55,1186.0,37.907062605464205,2.546432062561095,470.90863
18/05/2020 at 11:44:58,1188.0,37.907062605464205,2.546432062561095,470.854
18/05/2020 at 11:45:01,1191.0,37.907062605464205,2.546432062561095,470.79327
18/05/2020 at 11:45:03,1194.0,37.907062605464205,2.546432062561095,470.7509
18/05/2020 at 11:45:06,1196.0,37.907062605464205,2.546432062561095,470.70087
18/05/2020 at 11:45:09,1199.0,37.907062605464205,2.546432062561095,470.64215
18/05/2020 at 11:45:11,1201.0,37.907062605464205,2.546432062561095,470.59317
18/05/2020 at 11:45:14,1204.0,37.907062605464205,2.546432062561095,470.54773
18/05/2020 at 11:45:16,1207.0,37.907062605464205,2.546432062561095,470.50638
18/05/2020 at 11:45:19,1209.0,37.907062605464205,2.546432062561095,470.4487
18/05/2020 at 11:45:22,1212.0,37.907062605464205,2.546432062561095,470.41296
18/05/2020 at 11:45:24,1215.0,37.907062605464205,2.546432062561095,470.36652
18/05/2020 at 11:45:27,1217.0,37.907062605464205,2.546432062561095,470.30576
18/05/2020 at 11:45:30,1220.0,37.907062605464205,2.546432062561095,470.24554
18/05/2020 at 11:45:32,1222.0,37.907062605464205,2.546432062561095,470.23074
18/05/2020 at 11:45:35,1225.0,37.907062605464205,2.546432062561095,470.18378
18/05/2020 at 11:45:37,1228.0,37.907062605464205,2.546432062561095,470.12097
18/05/2020 at 11:45:40,1230.0,37.907062605464205,2.546432062561095,470.07556
18/05/2020 at 11:45:43,1233.0,37.907062605464205,2.546432062561095,470.02094
18/05/2020 at 11:45:45,1236.0,37.907062605464205,2.546432062561095,469.97958
18/05/2020 at 11:45:48,1238.0,37.907062605464205,2.546432062561095,469.92444
18/05/2020 at 11:45:50,1241.0,37.907062605464205,2.546432062561095,469.8877
18/05/2020 at 11:45:53,1243.0,37.907062605464205,2.546432062561095,469.82898
18/05/2020 at 11:45:56,1246.0,37.907062605464205,2.546432062561095,469.7851
18/05/2020 at 11:45:58,1249.0,37.907062605464205,2.546432062561095,469.74783
18/05/2020 at 11:46:01,1251.0,37.907062605464205,2.546432062561095,469.7177
18/05/2020 at 11:46:04,1254.0,37.907062605464205,2.546432062561095,469.6784
18/05/2020 at 11:46:06,1256.0,37.907062605464205,2.546432062561095,469.64114
18/05/2020 at 11:46:09,1259.0,37.907062605464205,2.546432062561095,469.60745
18/05/2020 at 11:46:11,1262.0,37.907062605464205,2.546432062561095,469.58295
18/05/2020 at 11:46:14,1264.0,37.907062605464205,2.546432062561095,469.54468
18/05/2020 at 11:46:17,1267.0,37.907062605464205,2.546432062561095,469.4931
18/05/2020 at 11:46:19,1270.0,37.907062605464205,2.546432062561095,469.4589
18/05/2020 at 11:46:22,1272.0,37.907062605464205,2.546432062561095,469.414
18/05/2020 at 11:46:25,1275.0,37.907062605464205,2.546432062561095,469.37875
18/05/2020 at 11:46:27,1278.0,37.907062605464205,2.546432062561095,469.3563
18/05/2020 at 11:46:30,1280.0,37.907062605464205,2.546432062561095,469.3165
18/05/2020 at 11:46:33,1283.0,37.907062605464205,2.546432062561095,469.2823
18/05/2020 at 11:46:35,1285.0,37.907062605464205,2.546432062561095,469.2624
18/05/2020 at 11:46:38,1288.0,37.907062605464205,2.546432062561095,469.2287
18/05/2020 at 11:46:40,1291.0,37.907062605464205,2.546432062561095,469.1904
18/05/2020 at 11:46:43,1293.0,37.907062605464205,2.546432062561095,469.15927
18/05/2020 at 11:46:46,1296.0,37.907062605464205,2.546432062561095,469.12558
18/05/2020 at 11:46:48,1298.0,37.907062605464205,2.546432062561095,469.08627
18/05/2020 at 11:46:51,1301.0,37.907062605464205,2.546432062561095,469.0541
18/05/2020 at 11:46:53,1304.0,37.907062605464205,2.546432062561095,469.0347
18/05/2020 at 11:46:56,1306.0,37.907062605464205,2.546432062561095,469.01224
18/05/2020 at 11:46:59,1309.0,37.907062605464205,2.546432062561095,468.9949
18/05/2020 at 11:47:01,1312.0,37.907062605464205,2.546432062561095,468.96426
18/05/2020 at 11:47:04,1314.0,37.907062605464205,2.546432062561095,468.95865
18/05/2020 at 11:47:07,1317.0,37.907062605464205,2.546432062561095,468.92905
18/05/2020 at 11:47:09,1319.0,37.907062605464205,2.546432062561095,468.90964
18/05/2020 at 11:47:12,1322.0,37.907062605464205,2.546432062561095,468.89792
18/05/2020 at 11:47:14,1325.0,37.907062605464205,2.546432062561095,468.88617
18/05/2020 at 11:47:17,1327.0,37.907062605464205,2.546432062561095,468.85657
18/05/2020 at 11:47:20,1330.0,37.907062605464205,2.546432062561095,468.8351
18/05/2020 at 11:47:22,1332.0,37.907062605464205,2.546432062561095,468.82288
18/05/2020 at 11:47:25,1335.0,37.907062605464205,2.546432062561095,468.81216
18/05/2020 at 11:47:27,1338.0,37.907062605464205,2.546432062561095,468.7841
18/05/2020 at 11:47:30,1340.0,37.907062605464205,2.546432062561095,468.8055
18/05/2020 at 11:47:33,1343.0,37.907062605464205,2.546432062561095,468.77386
18/05/2020 at 11:47:35,1346.0,37.907062605464205,2.546432062561095,468.76163
18/05/2020 at 11:47:38,1348.0,37.907062605464205,2.546432062561095,468.7458
18/05/2020 at 11:47:41,1351.0,37.907062605464205,2.546432062561095,468.72638
18/05/2020 at 11:47:43,1353.0,37.907062605464205,2.546432062561095,468.71823
18/05/2020 at 11:47:46,1356.0,37.907062605464205,2.546432062561095,468.70187
18/05/2020 at 11:47:48,1359.0,37.907062605464205,2.546432062561095,468.70343
18/05/2020 at 11:47:51,1361.0,37.907062605464205,2.546432062561095,468.68506
18/05/2020 at 11:47:54,1364.0,37.907062605464205,2.546432062561095,468.67688
18/05/2020 at 11:47:56,1367.0,37.907062605464205,2.546432062561095,468.658
18/05/2020 at 11:47:59,1369.0,37.907062605464205,2.546432062561095,468.6498
18/05/2020 at 11:48:02,1372.0,37.907062605464205,2.546432062561095,468.6483
18/05/2020 at 11:48:04,1374.0,37.907062605464205,2.546432062561095,468.64166
18/05/2020 at 11:48:07,1377.0,37.907062605464205,2.546432062561095,468.6284
18/05/2020 at 11:48:09,1380.0,37.907062605464205,2.546432062561095,468.6197
18/05/2020 at 11:48:12,1382.0,37.907062605464205,2.546432062561095,468.60797
18/05/2020 at 11:48:15,1385.0,37.907062605464205,2.546432062561095,468.60236
18/05/2020 at 11:48:17,1387.0,37.907062605464205,2.546432062561095,468.59927
18/05/2020 at 11:48:20,1390.0,37.907062605464205,2.546432062561095,468.60593
18/05/2020 at 11:48:22,1393.0,37.907062605464205,2.546432062561095,468.59622
18/05/2020 at 11:48:25,1395.0,37.907062605464205,2.546432062561095,468.58652
18/05/2020 at 11:48:28,1398.0,37.907062605464205,2.546432062561095,468.57275
18/05/2020 at 11:48:30,1401.0,37.907062605464205,2.546432062561095,468.5661
18/05/2020 at 11:48:33,1403.0,37.907062605464205,2.546432062561095,468.55844
18/05/2020 at 11:48:36,1406.0,37.907062605464205,2.546432062561095,468.55795
18/05/2020 at 11:48:38,1408.0,37.907062605464205,2.546432062561095,468.55182
18/05/2020 at 11:48:41,1411.0,37.907062605464205,2.546432062561095,468.55795
18/05/2020 at 11:48:43,1414.0,37.907062605464205,2.546432062561095,468.5554
18/05/2020 at 11:48:46,1416.0,37.907062605464205,2.546432062561095,468.5896
18/05/2020 at 11:48:49,1419.0,37.907062605464205,2.546432062561095,468.56815
18/05/2020 at 11:48:51,1422.0,37.907062605464205,2.546432062561095,468.5554
18/05/2020 at 11:48:54,1424.0,37.907062605464205,2.546432062561095,468.5355
18/05/2020 at 11:48:57,1427.0,37.907062605464205,2.546432062561095,468.52783
18/05/2020 at 11:48:59,1429.0,37.907062605464205,2.546432062561095,468.52222
18/05/2020 at 11:49:02,1432.0,37.907062605464205,2.546432062561095,468.51303
18/05/2020 at 11:49:04,1435.0,37.907062605464205,2.546432062561095,468.511
18/05/2020 at 11:49:07,1437.0,37.907062605464205,2.546432062561095,468.50586
18/05/2020 at 11:49:10,1440.0,37.907062605464205,2.546432062561095,468.50024
18/05/2020 at 11:49:12,1443.0,37.907062605464205,2.546432062561095,468.49362
18/05/2020 at 11:49:15,1445.0,37.907062605464205,2.546432062561095,468.48596
18/05/2020 at 11:49:18,1448.0,37.907062605464205,2.546432062561095,468.47626
18/05/2020 at 11:49:20,1450.0,37.907062605464205,2.546432062561095,468.47116
18/05/2020 at 11:49:23,1453.0,37.907062605464205,2.546432062561095,468.47778
18/05/2020 at 11:49:25,1456.0,37.907062605464205,2.546432062561095,468.46503
18/05/2020 at 11:49:28,1458.0,37.907062605464205,2.546432062561095,468.46094
18/05/2020 at 11:49:31,1461.0,37.907062605464205,2.546432062561095,468.44922
18/05/2020 at 11:49:33,1463.0,37.907062605464205,2.546432062561095,468.44052
18/05/2020 at 11:49:36,1466.0,37.907062605464205,2.546432062561095,468.43542
18/05/2020 at 11:49:39,1469.0,37.907062605464205,2.546432062561095,468.47064
18/05/2020 at 11:49:41,1471.0,37.907062605464205,2.546432062561095,468.45023
18/05/2020 at 11:49:44,1474.0,37.907062605464205,2.546432062561095,468.439
18/05/2020 at 11:49:46,1477.0,37.907062605464205,2.546432062561095,468.42624
18/05/2020 at 11:49:49,1479.0,37.907062605464205,2.546432062561095,468.41705
18/05/2020 at 11:49:52,1482.0,37.907062605464205,2.546432062561095,468.41705
18/05/2020 at 11:49:54,1484.0,37.907062605464205,2.546432062561095,468.40582
18/05/2020 at 11:49:57,1487.0,37.907062605464205,2.546432062561095,468.38998
18/05/2020 at 11:49:59,1490.0,37.907062605464205,2.546432062561095,468.38794
18/05/2020 at 11:50:02,1492.0,37.907062605464205,2.546432062561095,468.3798
18/05/2020 at 11:50:05,1495.0,37.907062605464205,2.546432062561095,468.37366
18/05/2020 at 11:50:07,1498.0,37.907062605464205,2.546432062561095,468.36856
18/05/2020 at 11:50:10,1500.0,37.856675382945504,2.546432062561095,468.36346
18/05/2020 at 11:50:13,1503.0,37.856675382945504,2.546432062561095,468.39816
18/05/2020 at 11:50:15,1506.0,37.856675382945504,2.546432062561095,468.38794
18/05/2020 at 11:50:18,1508.0,37.856675382945504,2.546432062561095,468.37622
18/05/2020 at 11:50:20,1511.0,37.856675382945504,2.546432062561095,468.34662
18/05/2020 at 11:50:23,1513.0,37.856675382945504,2.546432062561095,468.32568
18/05/2020 at 11:50:26,1516.0,37.856675382945504,2.546432062561095,468.29608
18/05/2020 at 11:50:28,1518.0,37.856675382945504,2.546432062561095,468.269
18/05/2020 at 11:50:31,1521.0,37.856675382945504,2.546432062561095,468.23532
18/05/2020 at 11:50:33,1524.0,37.856675382945504,2.546432062561095,468.2052
18/05/2020 at 11:50:36,1526.0,37.856675382945504,2.546432062561095,468.1608
18/05/2020 at 11:50:39,1529.0,37.856675382945504,2.546432062561095,468.11588
18/05/2020 at 11:50:41,1532.0,37.856675382945504,2.546432062561095,468.0771
18/05/2020 at 11:50:44,1534.0,37.856675382945504,2.546432062561095,468.0255
18/05/2020 at 11:50:47,1537.0,37.856675382945504,2.546432062561095,467.96478
18/05/2020 at 11:50:49,1539.0,37.856675382945504,2.546432062561095,467.90915
18/05/2020 at 11:50:52,1542.0,37.856675382945504,2.546432062561095,467.8489
18/05/2020 at 11:50:54,1545.0,37.856675382945504,2.546432062561095,467.80093
18/05/2020 at 11:50:57,1547.0,37.856675382945504,2.546432062561095,467.7657
18/05/2020 at 11:51:00,1550.0,37.907062605464205,2.546432062561095,467.6779
18/05/2020 at 11:51:02,1553.0,37.907062605464205,2.546432062561095,467.2486
18/05/2020 at 11:51:05,1555.0,37.907062605464205,2.546432062561095,467.24808
18/05/2020 at 11:51:08,1558.0,37.907062605464205,2.546432062561095,467.25677
18/05/2020 at 11:51:10,1561.0,37.907062605464205,2.546432062561095,467.2343
18/05/2020 at 11:51:13,1563.0,37.907062605464205,2.546432062561095,467.2343
18/05/2020 at 11:51:16,1566.0,37.907062605464205,2.546432062561095,467.2292
18/05/2020 at 11:51:18,1568.0,37.907062605464205,2.546432062561095,467.23123
18/05/2020 at 11:51:21,1571.0,37.907062605464205,2.546432062561095,467.2241
18/05/2020 at 11:51:23,1574.0,37.907062605464205,2.546432062561095,467.196
18/05/2020 at 11:51:26,1576.0,37.907062605464205,2.546432062561095,467.19092
18/05/2020 at 11:51:29,1579.0,37.907062605464205,2.546432062561095,467.1812
18/05/2020 at 11:51:31,1581.0,37.907062605464205,2.546432062561095,467.16846
18/05/2020 at 11:51:34,1584.0,37.907062605464205,2.546432062561095,467.14548
18/05/2020 at 11:51:36,1587.0,37.907062605464205,2.546432062561095,467.12354
18/05/2020 at 11:51:39,1589.0,37.907062605464205,2.546432062561095,467.0985
18/05/2020 at 11:51:42,1592.0,37.907062605464205,2.546432062561095,467.0827
18/05/2020 at 11:51:44,1595.0,37.907062605464205,2.546432062561095,467.06433
18/05/2020 at 11:51:47,1597.0,37.907062605464205,2.546432062561095,467.04697
18/05/2020 at 11:51:50,1600.0,37.907062605464205,2.546432062561095,467.0286
18/05/2020 at 11:51:52,1602.0,37.907062605464205,2.546432062561095,467.0138
18/05/2020 at 11:51:55,1605.0,37.907062605464205,2.546432062561095,466.9811
18/05/2020 at 11:51:57,1608.0,37.907062605464205,2.546432062561095,466.96988
18/05/2020 at 11:52:00,1610.0,37.907062605464205,2.546432062561095,466.94232
18/05/2020 at 11:52:03,1613.0,37.907062605464205,2.546432062561095,466.92752
18/05/2020 at 11:52:05,1616.0,37.907062605464205,2.546432062561095,466.90964
18/05/2020 at 11:52:08,1618.0,37.907062605464205,2.546432062561095,466.8923
18/05/2020 at 11:52:11,1621.0,37.907062605464205,2.546432062561095,466.87494
18/05/2020 at 11:52:13,1623.0,37.907062605464205,2.546432062561095,466.84738
18/05/2020 at 11:52:16,1626.0,37.907062605464205,2.546432062561095,466.8719
18/05/2020 at 11:52:18,1629.0,37.907062605464205,2.546432062561095,466.8341
18/05/2020 at 11:52:21,1631.0,37.907062605464205,2.546432062561095,466.80347
18/05/2020 at 11:52:24,1634.0,37.907062605464205,2.546432062561095,466.76978
18/05/2020 at 11:52:26,1636.0,37.907062605464205,2.546432062561095,466.73712
18/05/2020 at 11:52:29,1639.0,37.907062605464205,2.546432062561095,466.7177
18/05/2020 at 11:52:31,1642.0,37.907062605464205,2.546432062561095,466.69016
18/05/2020 at 11:52:34,1645.0,37.907062605464205,2.546432062561095,466.65698
18/05/2020 at 11:52:37,1647.0,37.907062605464205,2.546432062561095,466.63092
18/05/2020 at 11:52:39,1650.0,37.907062605464205,2.546432062561095,466.6003
18/05/2020 at 11:52:42,1652.0,37.907062605464205,2.546432062561095,466.57785
18/05/2020 at 11:52:45,1655.0,37.907062605464205,2.546432062561095,466.55844
18/05/2020 at 11:52:47,1657.0,37.907062605464205,2.546432062561095,466.53598
18/05/2020 at 11:52:50,1660.0,37.907062605464205,2.546432062561095,466.5069
18/05/2020 at 11:52:52,1663.0,37.907062605464205,2.546432062561095,466.48035
18/05/2020 at 11:52:55,1665.0,37.907062605464205,2.546432062561095,466.46146
18/05/2020 at 11:52:58,1668.0,37.907062605464205,2.546432062561095,466.44565
18/05/2020 at 11:53:00,1671.0,37.907062605464205,2.546432062561095,466.41962
18/05/2020 at 11:53:03,1673.0,37.907062605464205,2.546432062561095,466.3997
18/05/2020 at 11:53:06,1676.0,37.907062605464205,2.546432062561095,466.36957
18/05/2020 at 11:53:08,1678.0,37.907062605464205,2.546432062561095,466.34967
18/05/2020 at 11:53:11,1681.0,37.907062605464205,2.546432062561095,466.32822
18/05/2020 at 11:53:13,1684.0,37.907062605464205,2.546432062561095,466.30423
18/05/2020 at 11:53:16,1686.0,37.907062605464205,2.546432062561095,466.27258
18/05/2020 at 11:53:19,1689.0,37.907062605464205,2.546432062561095,466.23636
18/05/2020 at 11:53:21,1692.0,37.907062605464205,2.546432062561095,466.2011
18/05/2020 at 11:53:24,1694.0,37.907062605464205,2.546432062561095,466.1807
18/05/2020 at 11:53:27,1697.0,37.907062605464205,2.546432062561095,466.14957
18/05/2020 at 11:53:29,1699.0,37.907062605464205,2.546432062561095,466.12506
18/05/2020 at 11:53:32,1702.0,37.907062605464205,2.546432062561095,466.10208
18/05/2020 at 11:53:34,1705.0,37.907062605464205,2.546432062561095,466.08218
18/05/2020 at 11:53:37,1707.0,37.907062605464205,2.546432062561095,466.0582
18/05/2020 at 11:53:40,1710.0,37.907062605464205,2.546432062561095,466.03268
18/05/2020 at 11:53:42,1713.0,37.907062605464205,2.546432062561095,466.00613
18/05/2020 at 11:53:45,1715.0,37.907062605464205,2.546432062561095,465.9755
18/05/2020 at 11:53:48,1718.0,37.907062605464205,2.546432062561095,465.95456
18/05/2020 at 11:53:50,1720.0,37.907062605464205,2.546432062561095,465.93518
18/05/2020 at 11:53:53,1723.0,37.907062605464205,2.546432062561095,465.8974
18/05/2020 at 11:53:55,1726.0,37.907062605464205,2.546432062561095,465.8688
18/05/2020 at 11:53:58,1728.0,37.907062605464205,2.546432062561095,465.83664
18/05/2020 at 11:54:01,1731.0,37.907062605464205,2.546432062561095,465.80856
18/05/2020 at 11:54:03,1733.0,37.907062605464205,2.546432062561095,465.78152
18/05/2020 at 11:54:06,1736.0,37.907062605464205,2.546432062561095,465.75293
18/05/2020 at 11:54:08,1739.0,37.907062605464205,2.546432062561095,465.72946
18/05/2020 at 11:54:11,1741.0,37.907062605464205,2.546432062561095,465.7024
18/05/2020 at 11:54:14,1744.0,37.907062605464205,2.546432062561095,465.68146
18/05/2020 at 11:54:16,1747.0,37.907062605464205,2.546432062561095,465.65646
18/05/2020 at 11:54:19,1749.0,37.907062605464205,2.546432062561095,465.6253
18/05/2020 at 11:54:22,1752.0,37.907062605464205,2.546432062561095,465.60184
18/05/2020 at 11:54:24,1754.0,37.907062605464205,2.546432062561095,465.58295
18/05/2020 at 11:54:27,1757.0,37.907062605464205,2.546432062561095,465.55182
18/05/2020 at 11:54:29,1760.0,37.907062605464205,2.546432062561095,465.51965
18/05/2020 at 11:54:32,1762.0,37.907062605464205,2.546432062561095,465.48087
18/05/2020 at 11:54:35,1765.0,37.907062605464205,2.546432062561095,465.45532
18/05/2020 at 11:54:37,1768.0,37.907062605464205,2.546432062561095,465.42267
18/05/2020 at 11:54:40,1770.0,37.907062605464205,2.546432062561095,465.39612
18/05/2020 at 11:54:43,1773.0,37.907062605464205,2.546432062561095,465.36804
18/05/2020 at 11:54:45,1775.0,37.907062605464205,2.546432062561095,465.34048
18/05/2020 at 11:54:48,1778.0,37.907062605464205,2.546432062561095,465.30475
18/05/2020 at 11:54:50,1781.0,37.907062605464205,2.546432062561095,465.28024
18/05/2020 at 11:54:53,1783.0,37.907062605464205,2.546432062561095,465.2486
18/05/2020 at 11:54:56,1786.0,37.907062605464205,2.546432062561095,465.22665
18/05/2020 at 11:54:58,1789.0,37.907062605464205,2.546432062561095,465.19345
18/05/2020 at 11:55:01,1791.0,37.907062605464205,2.546432062561095,465.15057
18/05/2020 at 11:55:04,1794.0,37.907062605464205,2.546432062561095,465.1164
18/05/2020 at 11:55:06,1796.0,37.907062605464205,2.546432062561095,465.08984
18/05/2020 at 11:55:09,1799.0,37.907062605464205,2.546432062561095,465.0475
18/05/2020 at 11:55:11,1802.0,37.907062605464205,2.546432062561095,465.02502
18/05/2020 at 11:55:14,1804.0,37.907062605464205,2.546432062561095,465.00613
18/05/2020 at 11:55:17,1807.0,37.907062605464205,2.546432062561095,464.98264
18/05/2020 at 11:55:19,1810.0,37.907062605464205,2.546432062561095,464.951
18/05/2020 at 11:55:22,1812.0,37.907062605464205,2.546432062561095,464.9214
18/05/2020 at 11:55:25,1815.0,37.907062605464205,2.546432062561095,464.89688
18/05/2020 at 11:55:27,1817.0,37.907062605464205,2.546432062561095,464.87033
18/05/2020 at 11:55:30,1820.0,37.907062605464205,2.546432062561095,464.84225
18/05/2020 at 11:55:32,1823.0,37.907062605464205,2.546432062561095,464.80807
18/05/2020 at 11:55:35,1825.0,37.907062605464205,2.546432062561095,464.7841
18/05/2020 at 11:55:38,1828.0,37.907062605464205,2.546432062561095,464.75854
18/05/2020 at 11:55:40,1831.0,37.907062605464205,2.546432062561095,464.72333
18/05/2020 at 11:55:43,1833.0,37.907062605464205,2.546432062561095,464.7014
18/05/2020 at 11:55:46,1836.0,37.907062605464205,2.546432062561095,464.6687
18/05/2020 at 11:55:48,1838.0,37.907062605464205,2.546432062561095,464.64267
18/05/2020 at 11:55:51,1841.0,37.907062605464205,2.546432062561095,464.60284
